time,bitrate,latency,jitter,packet_loss
22537.64988442991,0.0,,,2357
22537.930743897636,0.0,,,2358
22538.21160336536,0.0,,,2359
22538.49246283308,0.0,,,2360
22538.773322300804,0.0,,,2361
22539.05418176853,0.0,,,2362
22539.335041236252,0.0,,,2363
22539.615900703975,0.0,,,2364
22539.8967601717,0.0,,,2365
22540.177619639424,0.0,,,2366
22540.458479107147,0.0,,,2367
22540.739338574873,0.0,,,2368
22541.020198042595,0.0,,,2369
22541.301057510318,0.0,,,2370
22541.58191697804,0.0,,,2371
22541.862776445767,0.0,,,2372
22542.14363591349,0.0,,,2373
22542.424495381212,0.0,,,2374
22542.70535484894,0.0,,,2375
22542.98621431666,0.0,,,2376
22543.267073784384,0.0,,,2377
22543.547933252106,0.0,,,2378
22543.828792719833,0.0,,,2379
22544.109652187555,0.0,,,2380
22544.390511655278,0.0,,,2381
22544.671371123004,0.0,,,2382
22544.952230590727,0.0,,,2383
22545.23309005845,0.0,,,2384
22545.513949526172,0.0,,,2385
22545.7948089939,0.0,,,2386
22546.07566846162,0.0,,,2387
22546.356527929343,0.0,,,2388
22546.63738739707,0.0,,,2389
22546.918246864792,0.0,,,2390
22547.199106332515,0.0,,,2391
22547.479965800238,0.0,,,2392
22547.760825267964,0.0,,,2393
22548.041684735686,0.0,,,2394
22548.32254420341,0.0,,,2395
22548.603403671135,0.0,,,2396
22548.884263138858,0.0,,,2397
22549.16512260658,0.0,,,2398
22549.445982074307,0.0,,,2399
22549.72684154203,0.0,,,2400
22550.007701009752,0.0,,,2401
22550.288560477475,0.0,,,2402
22550.5694199452,0.0,,,2403
22550.850279412924,0.0,,,2404
22551.131138880646,0.0,,,2405
22551.411998348372,0.0,,,2406
22551.692857816095,0.0,,,2407
22551.973717283818,0.0,,,2408
22552.25457675154,0.0,,,2409
22552.535436219267,0.0,,,2410
22552.81629568699,0.0,,,2411
22553.09715515471,0.0,,,2412
22553.378014622438,0.0,,,2413
22553.65887409016,0.0,,,2414
22553.939733557883,0.0,,,2415
22554.220593025606,0.0,,,2416
22554.501452493332,0.0,,,2417
22554.782311961055,0.0,,,2418
22555.063171428777,0.0,,,2419
22555.344030896504,0.0,,,2420
22555.624890364226,0.0,,,2421
22555.90574983195,0.0,,,2422
22556.18660929967,0.0,,,2423
22556.467468767398,0.0,,,2424
22556.74832823512,0.0,,,2425
22557.029187702843,0.0,,,2426
22557.31004717057,0.0,,,2427
22557.590906638292,0.0,,,2428
22557.871766106015,0.0,,,2429
22558.15262557374,0.0,,,2430
22558.433485041463,0.0,,,2431
22558.714344509186,0.0,,,2432
22558.99520397691,0.0,,,2433
22559.276063444635,0.0,,,2434
22559.556922912358,0.0,,,2435
22559.83778238008,0.0,,,2436
22560.118641847806,0.0,,,2437
22560.39950131553,0.0,,,2438
22560.68036078325,0.0,,,2439
22560.961220250974,0.0,,,2440
22561.2420797187,0.0,,,2441
22561.522939186423,0.0,,,2442
22561.803798654146,0.0,,,2443
22562.084658121872,0.0,,,2444
22562.365517589595,0.0,,,2445
22562.646377057317,0.0,,,2446
22562.92723652504,0.0,,,2447
22563.208095992766,0.0,,,2448
22563.48895546049,0.0,,,2449
22563.76981492821,0.0,,,2450
22564.050674395938,0.0,,,2451
22564.33153386366,0.0,,,2452
22564.612393331383,0.0,,,2453
22564.893252799106,0.0,,,2454
22565.17411226683,0.0,,,2455
22565.454971734554,0.0,,,2456
22565.735831202277,0.0,,,2457
22566.016690670003,0.0,,,2458
22566.297550137726,0.0,,,2459
22566.57840960545,0.0,,,2460
22566.859269073175,0.0,,,2461
22567.140128540897,0.0,,,2462
22567.42098800862,0.0,,,2463
22567.701847476343,0.0,,,2464
22567.98270694407,0.0,,,2465
22568.26356641179,0.0,,,2466
22568.544425879514,0.0,,,2467
22568.82528534724,0.0,,,2468
22569.106144814963,0.0,,,2469
22569.387004282686,0.0,,,2470
22569.66786375041,0.0,,,2471
22569.948723218135,0.0,,,2472
22570.229582685857,0.0,,,2473
22570.51044215358,0.0,,,2474
22570.791301621306,0.0,,,2475
22571.07216108903,0.0,,,2476
22571.35302055675,0.0,,,2477
22571.633880024474,0.0,,,2478
22571.9147394922,0.0,,,2479
22572.195598959923,0.0,,,2480
22572.476458427645,0.0,,,2481
22572.75731789537,0.0,,,2482
22573.038177363094,0.0,,,2483
22573.319036830817,0.0,,,2484
22573.59989629854,0.0,,,2485
22573.880755766266,0.0,,,2486
22574.16161523399,0.0,,,2487
22574.44247470171,0.0,,,2488
22574.723334169437,0.0,,,2489
22575.00419363716,0.0,,,2490
22575.285053104883,0.0,,,2491
22575.56591257261,0.0,,,2492
22575.84677204033,0.0,,,2493
22576.127631508054,0.0,,,2494
22576.408490975777,0.0,,,2495
22576.689350443503,0.0,,,2496
22576.970209911226,0.0,,,2497
22577.251069378948,0.0,,,2498
22577.531928846674,0.0,,,2499
22577.812788314397,0.0,,,2500
22578.09364778212,0.0,,,2501
22578.374507249842,0.0,,,2502
22578.65536671757,0.0,,,2503
22578.93622618529,0.0,,,2504
22579.217085653014,0.0,,,2505
22579.49794512074,0.0,,,2506
22579.778804588463,0.0,,,2507
22580.059664056185,0.0,,,2508
22580.340523523908,0.0,,,2509
22580.621382991634,0.0,,,2510
22580.902242459357,0.0,,,2511
22581.18310192708,0.0,,,2512
22581.463961394806,0.0,,,2513
22581.74482086253,0.0,,,2514
22582.02568033025,0.0,,,2515
22582.306539797974,0.0,,,2516
22582.5873992657,0.0,,,2517
22582.868258733422,0.0,,,2518
22583.149118201145,0.0,,,2519
22583.42997766887,0.0,,,2520
22583.710837136594,0.0,,,2521
22583.991696604317,0.0,,,2522
22584.272556072043,0.0,,,2523
22584.553415539765,0.0,,,2524
22584.834275007488,0.0,,,2525
22585.11513447521,0.0,,,2526
22585.395993942937,0.0,,,2527
22585.67685341066,0.0,,,2528
22585.957712878382,0.0,,,2529
22586.23857234611,0.0,,,2530
22586.51943181383,0.0,,,2531
22586.800291281554,0.0,,,2532
22587.081150749276,0.0,,,2533
22587.362010217003,0.0,,,2534
22587.642869684725,0.0,,,2535
22587.923729152448,0.0,,,2536
22588.204588620174,0.0,,,2537
22588.485448087897,0.0,,,2538
22588.76630755562,0.0,,,2539
22589.047167023342,0.0,,,2540
22589.328026491068,0.0,,,2541
22589.60888595879,0.0,,,2542
22589.889745426513,0.0,,,2543
22590.17060489424,0.0,,,2544
22590.451464361962,0.0,,,2545
22590.732323829685,0.0,,,2546
22591.013183297408,0.0,,,2547
22591.294042765134,0.0,,,2548
22591.574902232856,0.0,,,2549
22591.85576170058,0.0,,,2550
22592.136621168305,0.0,,,2551
22592.417480636028,0.0,,,2552
22592.69834010375,0.0,,,2553
22592.979199571477,0.0,,,2554
22593.2600590392,0.0,,,2555
22593.540918506922,0.0,,,2556
22593.821777974645,0.0,,,2557
22594.10263744237,0.0,,,2558
22594.383496910094,0.0,,,2559
22594.664356377816,0.0,,,2560
22594.945215845542,0.0,,,2561
22595.226075313265,0.0,,,2562
22595.506934780988,0.0,,,2563
22595.78779424871,0.0,,,2564
22596.068653716437,0.0,,,2565
22596.34951318416,0.0,,,2566
22596.63037265188,0.0,,,2567
22596.911232119608,0.0,,,2568
22597.19209158733,0.0,,,2569
22597.472951055053,0.0,,,2570
22597.753810522776,0.0,,,2571
22598.034669990502,0.0,,,2572
22598.315529458225,0.0,,,2573
22598.596388925947,0.0,,,2574
22598.877248393674,0.0,,,2575
22599.158107861396,0.0,,,2576
22599.43896732912,0.0,,,2577
22599.71982679684,0.0,,,2578
22600.000686264568,0.0,,,2579
22600.28154573229,0.0,,,2580
22600.562405200013,0.0,,,2581
22600.84326466774,0.0,,,2582
22601.124124135462,0.0,,,2583
22601.404983603185,0.0,,,2584
22601.68584307091,0.0,,,2585
22601.966702538633,0.0,,,2586
22602.247562006356,0.0,,,2587
22602.52842147408,0.0,,,2588
22602.809280941805,0.0,,,2589
22603.090140409528,0.0,,,2590
22603.37099987725,0.0,,,2591
22603.651859344976,0.0,,,2592
22603.9327188127,0.0,,,2593
22604.21357828042,0.0,,,2594
22604.494437748144,0.0,,,2595
22604.77529721587,0.0,,,2596
22605.056156683593,0.0,,,2597
22605.337016151316,0.0,,,2598
22605.617875619042,0.0,,,2599
22605.898735086765,0.0,,,2600
22606.179594554487,0.0,,,2601
22606.46045402221,0.0,,,2602
22606.741313489936,0.0,,,2603
22607.02217295766,0.0,,,2604
22607.30303242538,0.0,,,2605
22607.583891893108,0.0,,,2606
22607.86475136083,0.0,,,2607
22608.145610828553,0.0,,,2608
22608.426470296276,0.0,,,2609
22608.707329764,0.0,,,2610
22608.988189231724,0.0,,,2611
22609.269048699447,0.0,,,2612
22609.549908167173,0.0,,,2613
22609.830767634896,0.0,,,2614
22610.11162710262,0.0,,,2615
22610.392486570345,0.0,,,2616
22610.673346038067,0.0,,,2617
22610.95420550579,0.0,,,2618
22611.235064973513,0.0,,,2619
22611.51592444124,0.0,,,2620
22611.79678390896,0.0,,,2621
22612.077643376684,0.0,,,2622
22612.35850284441,0.0,,,2623
22612.639362312133,0.0,,,2624
22612.920221779856,0.0,,,2625
22613.20108124758,0.0,,,2626
22613.481940715305,0.0,,,2627
22613.762800183027,0.0,,,2628
22614.04365965075,0.0,,,2629
22614.324519118476,0.0,,,2630
22614.6053785862,0.0,,,2631
22614.88623805392,0.0,,,2632
22615.167097521644,0.0,,,2633
22615.44795698937,0.0,,,2634
22615.728816457093,0.0,,,2635
22616.009675924815,0.0,,,2636
22616.29053539254,0.0,,,2637
22616.571394860264,0.0,,,2638
22616.852254327987,0.0,,,2639
22617.13311379571,0.0,,,2640
22617.413973263436,0.0,,,2641
22617.69483273116,0.0,,,2642
22617.97569219888,0.0,,,2643
22618.256551666607,0.0,,,2644
22618.53741113433,0.0,,,2645
22618.818270602053,0.0,,,2646
22619.09913006978,0.0,,,2647
22619.3799895375,0.0,,,2648
22619.660849005224,0.0,,,2649
22619.941708472947,0.0,,,2650
22620.222567940673,0.0,,,2651
22620.503427408396,0.0,,,2652
22620.784286876118,0.0,,,2653
22621.065146343844,0.0,,,2654
22621.346005811567,0.0,,,2655
22621.62686527929,0.0,,,2656
22621.907724747012,0.0,,,2657
22622.18858421474,0.0,,,2658
22622.46944368246,0.0,,,2659
22622.750303150184,0.0,,,2660
22623.03116261791,0.0,,,2661
22623.312022085633,0.0,,,2662
22623.592881553355,0.0,,,2663
22623.873741021078,0.0,,,2664
22624.154600488804,0.0,,,2665
22624.435459956527,0.0,,,2666
22624.71631942425,0.0,,,2667
22624.997178891976,0.0,,,2668
22625.2780383597,0.0,,,2669
22625.55889782742,0.0,,,2670
22625.839757295143,0.0,,,2671
22626.12061676287,0.0,,,2672
22626.401476230592,0.0,,,2673
22626.682335698315,0.0,,,2674
22626.96319516604,0.0,,,2675
22627.244054633764,0.0,,,2676
22627.524914101487,0.0,,,2677
22627.805773569213,0.0,,,2678
22628.086633036935,0.0,,,2679
22628.367492504658,0.0,,,2680
22628.64835197238,0.0,,,2681
22628.929211440107,0.0,,,2682
22629.21007090783,0.0,,,2683
22629.490930375552,0.0,,,2684
22629.77178984328,0.0,,,2685
22630.052649311,0.0,,,2686
22630.333508778724,0.0,,,2687
22630.614368246446,0.0,,,2688
22630.895227714173,0.0,,,2689
22631.176087181895,0.0,,,2690
22631.456946649618,0.0,,,2691
22631.737806117344,0.0,,,2692
22632.018665585067,0.0,,,2693
22632.29952505279,0.0,,,2694
22632.580384520512,0.0,,,2695
22632.861243988238,0.0,,,2696
22633.14210345596,0.0,,,2697
22633.422962923683,0.0,,,2698
22633.70382239141,0.0,,,2699
22633.984681859132,0.0,,,2700
22634.265541326855,0.0,,,2701
22634.546400794577,0.0,,,2702
22634.827260262304,0.0,,,2703
22635.108119730026,0.0,,,2704
22635.38897919775,0.0,,,2705
22635.669838665475,0.0,,,2706
22635.950698133198,0.0,,,2707
22636.23155760092,0.0,,,2708
22636.512417068647,0.0,,,2709
22636.79327653637,0.0,,,2710
22637.074136004092,0.0,,,2711
22637.354995471815,0.0,,,2712
22637.63585493954,0.0,,,2713
22637.916714407263,0.0,,,2714
22638.197573874986,0.0,,,2715
22638.478433342712,0.0,,,2716
22638.759292810435,0.0,,,2717
22639.040152278158,0.0,,,2718
22639.32101174588,0.0,,,2719
22639.601871213607,0.0,,,2720
22639.88273068133,0.0,,,2721
22640.16359014905,0.0,,,2722
22640.444449616778,0.0,,,2723
22640.7253090845,0.0,,,2724
22641.006168552223,0.0,,,2725
22641.287028019946,0.0,,,2726
22641.567887487672,0.0,,,2727
22641.848746955395,0.0,,,2728
22642.129606423117,0.0,,,2729
22642.410465890844,0.0,,,2730
22642.691325358566,0.0,,,2731
22642.97218482629,0.0,,,2732
22643.25304429401,0.0,,,2733
22643.533903761738,0.0,,,2734
22643.81476322946,0.0,,,2735
22644.095622697183,0.0,,,2736
22644.37648216491,0.0,,,2737
22644.657341632632,0.0,,,2738
22644.938201100354,0.0,,,2739
22645.21906056808,0.0,,,2740
22645.499920035803,0.0,,,2741
22645.780779503526,0.0,,,2742
22646.06163897125,0.0,,,2743
22646.342498438975,0.0,,,2744
22646.623357906697,0.0,,,2745
22646.90421737442,0.0,,,2746
22647.185076842146,0.0,,,2747
22647.46593630987,0.0,,,2748
22647.74679577759,0.0,,,2749
22648.027655245314,0.0,,,2750
22648.30851471304,0.0,,,2751
22648.589374180763,0.0,,,2752
22648.870233648486,0.0,,,2753
22649.151093116212,0.0,,,2754
22649.431952583935,0.0,,,2755
22649.712812051657,0.0,,,2756
22649.99367151938,0.0,,,2757
22650.274530987106,0.0,,,2758
22650.55539045483,0.0,,,2759
22650.83624992255,0.0,,,2760
22651.117109390278,0.0,,,2761
22651.397968858,0.0,,,2762
22651.678828325723,0.0,,,2763
22651.959687793445,0.0,,,2764
22652.24054726117,0.0,,,2765
22652.521406728894,0.0,,,2766
22652.802266196617,0.0,,,2767
22653.083125664343,0.0,,,2768
22653.363985132066,0.0,,,2769
22653.64484459979,0.0,,,2770
22653.925704067515,0.0,,,2771
22654.206563535237,0.0,,,2772
22654.48742300296,0.0,,,2773
22654.768282470683,0.0,,,2774
22655.04914193841,0.0,,,2775
22655.33000140613,0.0,,,2776
22655.610860873854,0.0,,,2777
22655.89172034158,0.0,,,2778
22656.172579809303,0.0,,,2779
22656.453439277026,0.0,,,2780
22656.73429874475,0.0,,,2781
22657.015158212474,0.0,,,2782
22657.296017680197,0.0,,,2783
22657.57687714792,0.0,,,2784
22657.857736615646,0.0,,,2785
22658.13859608337,0.0,,,2786
22658.41945555109,0.0,,,2787
22658.700315018814,0.0,,,2788
22658.98117448654,0.0,,,2789
22659.262033954263,0.0,,,2790
22659.542893421985,0.0,,,2791
22659.82375288971,0.0,,,2792
22660.104612357434,0.0,,,2793
22660.385471825157,0.0,,,2794
22660.66633129288,0.0,,,2795
22660.947190760606,0.0,,,2796
22661.22805022833,0.0,,,2797
22661.50890969605,0.0,,,2798
22661.789769163777,0.0,,,2799
22662.0706286315,0.0,,,2800
22662.351488099222,0.0,,,2801
22662.63234756695,0.0,,,2802
22662.91320703467,0.0,,,2803
22663.194066502394,0.0,,,2804
22663.474925970117,0.0,,,2805
22663.755785437843,0.0,,,2806
22664.036644905565,0.0,,,2807
22664.317504373288,0.0,,,2808
22664.598363841014,0.0,,,2809
22664.879223308737,0.0,,,2810
22665.16008277646,0.0,,,2811
22665.440942244182,0.0,,,2812
22665.72180171191,0.0,,,2813
22666.00266117963,0.0,,,2814
22666.283520647354,0.0,,,2815
22666.56438011508,0.0,,,2816
22666.845239582803,0.0,,,2817
22667.126099050525,0.0,,,2818
22667.406958518248,0.0,,,2819
22667.687817985974,0.0,,,2820
22667.968677453697,0.0,,,2821
22668.24953692142,0.0,,,2822
22668.530396389146,0.0,,,2823
22668.81125585687,0.0,,,2824
22669.09211532459,0.0,,,2825
22669.372974792313,0.0,,,2826
22669.65383426004,0.0,,,2827
22669.934693727762,0.0,,,2828
22670.215553195485,0.0,,,2829
22670.49641266321,0.0,,,2830
22670.777272130934,0.0,,,2831
22671.058131598656,0.0,,,2832
22671.338991066383,0.0,,,2833
22671.619850534105,0.0,,,2834
22671.900710001828,0.0,,,2835
22672.18156946955,0.0,,,2836
22672.462428937277,0.0,,,2837
22672.743288405,0.0,,,2838
22673.024147872722,0.0,,,2839
22673.30500734045,0.0,,,2840
22673.58586680817,0.0,,,2841
22673.866726275894,0.0,,,2842
22674.147585743616,0.0,,,2843
22674.428445211342,0.0,,,2844
22674.709304679065,0.0,,,2845
22674.990164146788,0.0,,,2846
22675.271023614514,0.0,,,2847
22675.551883082237,0.0,,,2848
22675.83274254996,0.0,,,2849
22676.113602017682,0.0,,,2850
22676.394461485408,0.0,,,2851
22676.67532095313,0.0,,,2852
22676.956180420853,0.0,,,2853
22677.23703988858,0.0,,,2854
22677.517899356302,0.0,,,2855
22677.798758824025,0.0,,,2856
22678.079618291747,0.0,,,2857
22678.360477759474,0.0,,,2858
22678.641337227196,0.0,,,2859
22678.92219669492,0.0,,,2860
22679.203056162645,0.0,,,2861
22679.483915630368,0.0,,,2862
22679.76477509809,0.0,,,2863
22680.045634565817,0.0,,,2864
22680.32649403354,0.0,,,2865
22680.607353501262,0.0,,,2866
22680.888212968985,0.0,,,2867
22681.16907243671,0.0,,,2868
22681.449931904433,0.0,,,2869
22681.730791372156,0.0,,,2870
22682.011650839882,0.0,,,2871
22682.292510307605,0.0,,,2872
22682.573369775328,0.0,,,2873
22682.85422924305,0.0,,,2874
22683.135088710776,0.0,,,2875
22683.4159481785,0.0,,,2876
22683.69680764622,0.0,,,2877
22683.977667113948,0.0,,,2878
22684.25852658167,0.0,,,2879
22684.539386049393,0.0,,,2880
22684.820245517116,0.0,,,2881
22685.101104984842,0.0,,,2882
22685.381964452565,0.0,,,2883
22685.662823920287,0.0,,,2884
22685.943683388014,0.0,,,2885
22686.224542855736,0.0,,,2886
22686.50540232346,0.0,,,2887
22686.78626179118,0.0,,,2888
22687.067121258908,0.0,,,2889
22687.34798072663,0.0,,,2890
22687.628840194353,0.0,,,2891
22687.90969966208,0.0,,,2892
22688.190559129802,0.0,,,2893
22688.471418597524,0.0,,,2894
22688.75227806525,0.0,,,2895
22689.033137532973,0.0,,,2896
22689.313997000696,0.0,,,2897
22689.59485646842,0.0,,,2898
22689.875715936145,0.0,,,2899
22690.156575403867,0.0,,,2900
22690.43743487159,0.0,,,2901
22690.718294339316,0.0,,,2902
22690.99915380704,0.0,,,2903
22691.28001327476,0.0,,,2904
22691.560872742484,0.0,,,2905
22691.84173221021,0.0,,,2906
22692.122591677933,0.0,,,2907
22692.403451145656,0.0,,,2908
22692.684310613382,0.0,,,2909
22692.965170081105,0.0,,,2910
22693.246029548827,0.0,,,2911
22693.52688901655,0.0,,,2912
22693.807748484276,0.0,,,2913
22694.088607952,0.0,,,2914
22694.36946741972,0.0,,,2915
22694.650326887448,0.0,,,2916
22694.93118635517,0.0,,,2917
22695.212045822893,0.0,,,2918
22695.492905290615,0.0,,,2919
22695.77376475834,0.0,,,2920
22696.054624226064,0.0,,,2921
22696.335483693787,0.0,,,2922
22696.616343161513,0.0,,,2923
22696.897202629236,0.0,,,2924
22697.17806209696,0.0,,,2925
22697.458921564685,0.0,,,2926
22697.739781032407,0.0,,,2927
22698.02064050013,0.0,,,2928
22698.301499967853,0.0,,,2929
22698.58235943558,0.0,,,2930
22698.8632189033,0.0,,,2931
22699.144078371024,0.0,,,2932
22699.42493783875,0.0,,,2933
22699.705797306473,0.0,,,2934
22699.986656774196,0.0,,,2935
22700.26751624192,0.0,,,2936
22700.548375709644,0.0,,,2937
22700.829235177367,0.0,,,2938
22701.11009464509,0.0,,,2939
22701.390954112816,0.0,,,2940
22701.67181358054,0.0,,,2941
22701.95267304826,0.0,,,2942
22702.233532515984,0.0,,,2943
22702.51439198371,0.0,,,2944
22702.795251451433,0.0,,,2945
22703.076110919155,0.0,,,2946
22703.35697038688,0.0,,,2947
22703.637829854604,0.0,,,2948
22703.918689322327,0.0,,,2949
22704.19954879005,0.0,,,2950
22704.480408257776,0.0,,,2951
22704.7612677255,0.0,,,2952
22705.04212719322,0.0,,,2953
22705.322986660947,0.0,,,2954
22705.60384612867,0.0,,,2955
22705.884705596392,0.0,,,2956
22706.16556506412,0.0,,,2957
22706.44642453184,0.0,,,2958
22706.727283999564,0.0,,,2959
22707.008143467287,0.0,,,2960
22707.289002935013,0.0,,,2961
22707.569862402735,0.0,,,2962
22707.850721870458,0.0,,,2963
22708.131581338184,0.0,,,2964
22708.412440805907,0.0,,,2965
22708.69330027363,0.0,,,2966
22708.974159741352,0.0,,,2967
22709.25501920908,0.0,,,2968
22709.5358786768,0.0,,,2969
22709.816738144524,0.0,,,2970
22710.09759761225,0.0,,,2971
22710.378457079973,0.0,,,2972
22710.659316547695,0.0,,,2973
22710.940176015418,0.0,,,2974
22711.221035483144,0.0,,,2975
22711.501894950867,14933.333333333334,3.0323569774627686,1.027662992477417,0
22711.510689020157,14933.333333333334,2.7367329597473145,0.2956240177154541,0
22711.520129919052,14933.333333333334,2.4711270332336426,0.2656059265136719,0
22711.548444986343,14933.333333333334,2.2078731060028076,0.26325392723083496,0
22711.785837888718,14933.333333333334,2.0101330280303955,0.1977400779724121,0
22712.099838018417,14933.333333333334,2.0205981731414795,0.010465145111083984,0
22712.542662858963,14933.333333333334,2.0157949924468994,0.004803180694580078,0
22712.704145908356,14933.333333333334,2.013805866241455,0.001989126205444336,0
22713.183939933777,14933.333333333334,2.0135300159454346,0.0002758502960205078,0
22713.519351005554,14933.333333333334,2.0072250366210938,0.00630497932434082,0
22713.653394937515,14933.333333333334,2.004142999649048,0.0030820369720458984,0
22714.040093898773,14933.333333333334,2.0029399394989014,0.0012030601501464844,0
22714.44168305397,14933.333333333334,2.0076041221618652,0.004664182662963867,0
22714.715911865234,14933.333333333334,2.002973794937134,0.004630327224731445,0
22714.916009902954,14933.333333333334,2.0041799545288086,0.0012061595916748047,0
22715.041853904724,14933.333333333334,2.0045578479766846,0.00037789344787597656,0
22715.53925895691,14933.333333333334,2.0067620277404785,0.0022041797637939453,0
22715.707974910736,14933.333333333334,2.006830930709839,6.890296936035156e-05,0
22715.85724592209,14933.333333333334,2.0033390522003174,0.0034918785095214844,0
22716.021654844284,14933.333333333334,2.004426956176758,0.0010879039764404297,0
22716.169997930527,14933.333333333334,2.0018720626831055,0.0025548934936523438,0
22716.4804520607,14933.333333333334,2.001890182495117,1.811981201171875e-05,0
22716.835090875626,14933.333333333334,2.0043649673461914,0.0024747848510742188,0
22717.014976024628,14933.333333333334,2.0074169635772705,0.0030519962310791016,0
22717.45871901512,14933.333333333334,2.010341167449951,0.002924203872680664,0
22717.741406917572,14933.333333333334,2.002668857574463,0.007672309875488281,0
22717.863149881363,14933.333333333334,2.0077598094940186,0.005090951919555664,0
22717.97177386284,14933.333333333334,2.002086877822876,0.005672931671142578,0
22718.463882923126,14933.333333333334,2.0017828941345215,0.0003039836883544922,0
22718.8359310627,14933.333333333334,2.0056681632995605,0.0038852691650390625,0
